arrival_time,length,cpus
527.3956339284114,0.4475941041984726,1
527.4409198620739,1.2401981274111809,1
527.5819366909935,4.078012642107624,1
527.6492768766439,1.3237475942376322,2
527.7758704392206,1.819798099448279,2
527.8184314959283,1.5234468199595514,1
528.025781679895,1.2960855836396532,1
528.1801996904547,4.401467569170822,1
528.5672361716794,0.6259039109994509,1
528.5962361692912,3.9376823546605704,1
528.6127210766106,1.28914421845247,1
528.886377291277,1.303598566881195,1
529.0653966398385,1.190390543221198,2
529.1575723224405,5.255943630114518,1
529.2494189542391,2.3649645653116322,1
529.2728089002585,0.06275791111218113,3
529.4483726295588,3.5970706450643957,2
529.4506064810008,0.0012192786531613619,1
529.4584476860763,1.1404064106072842,1
529.5899101207929,0.659403533494876,1
529.6315240388353,0.9571199950492082,1
529.9307337112147,4.065049764550774,1
530.0530405235435,0.5302251352256979,1
530.4196472450925,0.4360642151744582,1
530.4262776594094,1.7109403022464533,1
530.5186395495883,0.42558534672842185,1
530.6199376591188,2.6565010586796527,3
530.6945857607376,3.4627586523050433,1
530.8786571072146,0.992184221700542,1
530.9241344315749,1.2822136349662228,1
530.9703572073154,1.4107828272783463,1
531.2351616002509,5.543079635789198,1
531.3297085409524,0.9555969110483229,3
531.6807711392404,3.8868371767604457,1
531.9277075780423,5.727550366779963,1
532.0445715124043,0.07135898144742497,1
532.0635795269402,0.816337288701753,1
532.2307283829224,1.2337486889028617,1
532.3374871084503,1.8966400667325005,1
532.6320166625563,4.807271859704648,1
532.7435391205365,0.30712109606793125,2
532.7462888747536,0.11050679513104729,1
532.7827484944628,1.1131523284105158,2
532.9189753671423,2.3443665585615725,1
532.9461862127337,4.8333083925972335,1
533.3897578052189,0.008510242146527349,1
533.4542390379926,2.2294713233408268,1
533.4806601944967,1.4418289695332185,1
533.4861927337796,2.2270054727227797,1
533.7539315745166,0.4471640111824248,4
533.7599765057793,1.2583656734582729,1
533.7931421718347,4.02647394280096,1
533.8928901427334,2.570104547781198,1
533.9025296739865,0.06278885518012205,1
533.9482284949531,2.299411630965413,1
533.9864634308224,1.6219766243048406,4
534.0841775601891,5.207980907225407,1
534.2589530800211,0.6981050524431185,1
534.4846864325459,1.3802792687921226,1
534.6572980705326,6.274250517022347,1
535.1008197190074,0.41647843269344215,1
535.2032641305515,0.4624040778354043,1
535.3736169314382,0.15456412740964529,1
535.3826277110157,1.4874709896930394,1
535.4758708152391,0.11076634047877863,1
535.5320148604327,0.23689185295850027,2
535.5380842097525,0.6349692413023523,1
535.573863517966,1.952510803139193,1
535.6956069148546,1.5574739050395743,2
535.7877054454526,2.0347990538872667,1
535.8593614958502,0.3580049343887147,1
535.8657036960898,0.42734224307265645,1
535.8801714840305,1.0254250318458389,1
535.8882284424338,1.773923789193957,1
536.1303160598862,1.9510310200869296,1
536.1605288730557,0.07114647887453993,1
536.3404921031995,4.566303705510384,1
536.4648120984326,2.715693446148707,1
536.5564741481573,1.6382559687343836,1
536.6110373884242,0.6060751475520645,1
536.772623340931,2.4278899406380847,1
536.9619131357913,7.15065811770737,1
536.9641806492913,1.9102468519102511,1
536.9903223399781,2.9296852189479314,4
537.3086870930867,4.460655325244231,1
537.5298016322319,0.8015124023168815,1
537.5596856929621,3.145675104722368,1
537.6011583413097,0.7392939585108622,1
537.7653501864991,8.172400628766958,1
537.7772582652937,1.894314240788631,1
537.8952306608088,1.3567981261459783,1
537.9229176306444,1.0218857511980726,1
538.1672913025265,1.4720919112609332,2
538.35997366838,2.884395385462276,2
538.3638045873022,2.766419451672721,1
538.5882440791552,2.8395900942700956,1
538.6482656587457,0.20466719667872071,3
538.7570003665577,0.17007881805645483,1
538.917258114292,2.256824619360571,1
538.9228084341999,2.529440781910351,1
538.9485492762632,5.419531104952519,1
539.0164359242613,0.6343315681174022,1
539.0537749197305,1.4055324238978095,1
539.1252621069245,0.13908818778228152,1
539.1669337762819,1.183663906094874,1
539.2354915074254,1.151933135033637,1
539.2981392653071,2.073041410788651,1
539.3882349768817,0.13004667345624285,1
539.3892835924548,0.10151727275453866,1
539.420389448251,2.494041594022655,1
539.6207704427484,1.0750695593624617,1
539.6693426900321,0.8061062020891285,1
539.8219594020643,0.3618915465305878,1
539.9394965900576,6.956739419667017,1
540.1319278848986,2.6557095857304973,1
540.2521569543841,1.9184909342802015,4
540.263075642035,0.5657262344290267,1
540.380511635797,1.4201163350802732,1
540.5145998388749,5.845664946895547,1
540.553561875264,0.3868637050504818,1
540.7508883142393,1.294874729005386,1
540.7752736839304,2.285676209390944,1
540.7993130650169,2.0801979773732837,1
540.8294004177943,5.329544874041819,1
541.1291719637973,0.4380280559988247,1
541.1815224722276,3.327044429579884,1
541.1898349721357,2.085785207086923,1
541.2478295641561,0.06342818726089734,1
541.31130156644,2.700149673408885,1
541.4852463912637,0.589323035240521,1
541.5588187295239,5.180283258207714,1
541.8603348165443,1.7041268404139585,1
541.9685257034337,5.631912234777003,1
542.2805205485815,0.7046113301617317,1
542.4038226339791,0.29958604980364684,1
542.6819139531201,0.4215941200228793,1
542.6936479631845,0.3151458899896512,1
542.7060296830203,4.026238579671535,1
542.7512131679695,0.05006762421708188,4
542.8347971118518,0.26883427554603156,3
543.0735667043199,0.13532202413704608,1
543.262476712497,11.519323054413826,1
543.3371532794764,2.1051369058262672,1
543.5665501768523,0.6645626758328523,3
543.5890354463245,3.7227861950882866,1
543.6792915990178,1.3713206819103818,1
543.6973034372636,0.44398139180809104,3
544.1125425116111,5.548831535411616,1
544.2487801229753,0.5051042040787038,1
544.3707499261894,2.3370364654797964,1
544.6733294290603,2.0111822380041082,1
544.6957426711498,0.7106410878477345,1
544.803121839953,4.108580399991141,1
544.8111281707287,4.044171425412547,1
544.8793514352064,1.6484074670764368,2
544.9265225909568,2.1298004754809527,3
545.0514878014628,2.3686157475990726,2
545.1032942720062,3.7622531601302445,1
545.1074821204429,0.6330636826571311,2
545.1287142545052,3.158810862167253,2
545.2488030185594,2.5734877127078364,1
545.325998751537,1.2374094808251417,1
545.7099290202148,3.578852731680785,1
545.7145298444219,1.2733474516063161,2
546.4291910757757,0.45872825334106,1
546.4342048261229,0.4835679285566623,1
546.4418625109618,1.0201414812194,1
546.5001276688661,3.3471373885479037,1
546.5370632502282,0.47792257528432963,1
546.6001884327061,0.3338761870389433,1
546.6041048382356,0.3471314569448537,1
546.7374994724752,3.286959787337324,1
546.7922457370155,0.22293478560136687,1
546.9268494764219,3.8695878645516837,2
546.984775911043,5.067343703600703,2
547.0533091425497,1.9944610339898134,1
547.2645695983323,0.6683486099071729,1
547.3735145607768,5.739138452879392,1
547.3868057223949,0.07254528196273058,1
547.5432787667985,0.06564793918251301,1
547.7326694667763,1.6179407531403451,1
548.0136204136662,1.7033150460398723,1
548.3088850946231,1.1538636726243248,1
548.4245250874866,1.5453183669895976,1
548.4325299114295,1.0919336898518683,2
548.5126292074995,5.159515129649525,1
548.6147692829705,2.4743770626279264,1
548.9589683427278,0.21649416924420134,1
549.0895483576107,5.207178123293263,1
549.1415655377411,2.464245052119797,1
549.1608079905319,2.701984402047287,1
549.2033070959963,1.7496156059124859,1
549.3017862384659,2.8619371890935716,1
549.3540489433927,1.495945593896303,2
549.4283125747019,0.07351520709322251,1
549.573699816999,0.43376301139746026,1
549.7290510449801,2.545992637625834,1
549.9391010467416,2.7559953683446183,1
550.0489112285684,3.195076138337418,3
550.0834503493888,2.3493264703983585,1
550.1037211917122,2.7423424075190574,1
550.2974237590292,0.1739572180112604,1
550.4079636649266,2.0641053724597707,1
550.4618116841675,1.104932887270547,1
550.4896627726783,2.0783947489543744,1
550.5145646884218,1.5865243511808405,1
550.5986119073928,1.5087889027576222,1
550.6435229763479,4.766232485968575,1
550.6993574494034,2.816796518420971,1
551.0929022967086,4.776003008728727,1
551.2709142911312,0.7852916197841251,1
551.6702433363062,2.676700090890033,1
551.7778714391158,5.114205809541962,2
551.7862226713122,4.825793215644283,1
551.8085255623802,0.9149208474975118,1
551.9559053484744,0.05651346578743559,1
552.1891829778326,4.698880020841585,1
552.2047219265303,0.47049883452137603,1
552.3570664290532,1.1312058593251357,1
552.3604413230189,1.845078279377884,1
552.4075032333894,2.262604385463975,1
552.4307798924614,0.6663911715402403,1
552.438144875573,3.2638379672917157,1
552.5772873504549,0.05073500461633357,1
552.6403674561818,0.72778280915291,1
552.6989934693433,1.1812119642891576,2
553.0712320938225,3.8791536070217325,1
553.1174325470049,6.396588510984645,1
553.1575226298191,3.1663467045661573,1
553.210888103931,1.094452040788281,1
553.230759142923,0.6934578747452054,1
553.2697569244333,0.23379382734368723,1
553.4133554336714,1.8346515271207111,1
553.5887859173039,0.6999339240888882,1
553.6534591243695,1.2410403980401603,1
553.748174319668,0.025075419741428465,1
554.0028330561184,0.6134805644803427,4
554.0272612596037,3.568135255867606,1
554.119674548885,2.6522435661629578,1
554.135016117626,1.981780959443153,1
554.1788913478011,6.043327662988186,1
554.184056319281,2.7700167214965883,1
554.2013468971936,1.8372286988217335,1
554.2257385614164,3.503861927871743,1
554.2400529378228,2.8121210531479157,1
554.2663425188578,0.911719049144978,1
554.3117432778085,0.745333881342595,1
554.354226260277,1.8667987355291262,1
554.3833624346497,1.5951048043916753,1
554.4271496648271,3.386681723924783,1
554.427688430799,0.6626111755229032,3
554.532713089745,1.104098119530315,1
554.5907007504559,4.366341270407138,1
554.670584998624,3.42629384444053,1
554.7407982698921,0.06477795036289531,1
554.8356963627554,1.2769201769642715,1
555.0157674645543,2.4361100624314367,1
555.1717584502807,1.1840801954837794,3
555.26291762319,4.077016534200774,1
555.3037919977749,3.559995135477873,1
555.6173279814175,1.6840828922413786,1
555.621366701188,2.7785100603277377,1
555.6420428502885,1.5931524638289283,1
555.9325096161123,0.19788026513711474,1
556.0170226861471,2.7121858983762004,1
556.0991477554795,1.8782319144575685,1
556.1958183213643,4.716257369497005,2
556.2165327682617,0.23598454222166856,1
556.2253309518582,1.3417634070499724,1
556.247169755209,0.33964081165296706,1
556.2903848388413,4.714044004603573,1
556.5169993193444,1.288658479899394,1
556.8651923146919,3.7227631402489276,1
556.9030715271524,3.066276541264205,1
557.0818489749863,4.467084447462869,1
557.1051690641145,6.706350123287534,1
557.2837241417997,1.2096786188321302,1
557.3818679355211,0.8323907512444678,1
557.6036191489236,4.140357438817719,1
557.6171275797956,3.2968233828684212,1
557.6910512136081,0.7234358276393035,4
557.7559239291407,6.87734804445485,1
557.8652021380657,3.2577149618631567,1
557.8873836280652,1.6035443776394638,1
558.1776303340686,0.33281783410329413,1
558.2728916627597,10.108234316462482,1
558.6921608560895,0.5718934037345529,1
558.694355998221,1.8134096391310373,1
558.7053751642181,0.2556688904245031,1
559.0102052039591,2.6159384761647986,1
559.0543176437044,0.7501956422995193,1
559.0638965216116,1.688025944704696,1
559.2914012035262,2.7289097584854027,1
559.4699311721029,0.9850347322216466,1
559.5312672059387,0.24083965813761626,4
559.5486042961409,3.9255785618579493,1
559.6443607062915,3.448885291883369,1
559.6618268670433,5.63559056630888,3
559.704026672463,3.0121799400850398,1
559.9318370810794,2.0662516077314965,1
560.0661707897198,3.4984574785230076,4
560.2170866774978,1.341676848697428,1
560.2393889453068,2.6622713802517297,1
560.2479444058766,0.2656924692525536,1
560.2766770520228,3.126844487508381,1
560.4054435675423,1.747240907326006,2
560.6335921975273,1.5707097539839285,1
560.7197082390005,1.0150975208507014,1
560.8889645423565,5.330577256285729,1
560.9680294594143,3.51368770718393,1
561.1508899518292,0.26057021091922067,1
561.4985578291631,5.563654650180097,1
561.5078671122511,14.074858744646491,1
561.509543692752,3.9700289936523125,1
561.881438490079,0.7859732141144423,1
562.1838430883228,2.6524717200022905,2
562.1989897420025,0.6010492711899678,1
562.346789453776,1.143193915698338,1
562.4510598163549,0.10918917302285365,1
562.5138189525072,9.5093364482353,1
562.5743645292217,0.4858381700178518,1
562.6308087567899,3.9315503189415533,1
562.7477313727043,3.448546962518485,1
562.9359510676893,1.1808720857091974,1
563.0572486685594,0.7608103037850861,1
563.1199740114324,1.6042238787448553,1
563.1324982937077,0.28945320288959436,1
563.1585134058524,2.0175061554470637,1
563.3959203015936,0.7009538660796606,1
563.5330448176725,0.8519956316134916,1
563.6009253080791,0.10138830285926025,1
563.946819471841,1.7818901246978334,1
563.9861074582177,3.973443012749845,1
564.0761833090722,0.5794839619436474,2
564.1519180350635,0.8463842363437338,2
564.2088130683488,2.1640609117414273,2
564.2521619519848,1.5432460138148936,2
564.269555793014,1.123124010839662,1
564.3367041773593,1.1430423316737235,1
564.3380664452446,1.0558073612065975,1
564.3892198520437,3.9300201779427435,1
564.5142467676224,0.7441831673836229,1
565.0808465437462,0.9770657794000048,1
565.3064622991682,3.244752866677119,3
565.3334099943642,0.5856798519702032,1
565.352621847679,0.8339633542836729,1
565.4199461717517,0.01823988259278706,1
565.447151480973,1.469769425020485,1
565.5046528602029,2.740335400514055,1
566.2734808314256,0.9530528287885328,2
566.4940890040697,1.4434977140841523,3
566.5990978447611,1.2341413696007915,3
566.6685646006339,0.8476095878712551,1
566.7387460656822,2.763387081060339,2
567.0480842440318,5.091937331469844,1
567.0680302593299,3.9698653890216713,1
567.0767194664242,1.2589005754038116,1
567.1360602766784,2.752286124755848,1
567.2018161151832,2.825139432007457,1
567.4672668816894,4.564030195892461,1
567.8104189480441,2.8819858579503204,1
567.8393436420034,5.26820630341441,1
567.865024634089,0.6934551925703758,1
567.9523686230029,7.372122846089903,1
568.3897736640834,1.5962484119994773,1
568.5522220524077,0.4494490356171426,1
568.5589215370253,2.6235360030986126,1
568.7519334828736,2.21152028259041,2
568.9697142653483,1.1762846011901278,1
569.0128943368798,1.5648592189353108,1
569.0549319475391,0.4889759199441759,1
569.1367590317536,0.42861783249359464,1
569.3943099981066,1.6448030241501053,1
569.4144820998317,0.797356445269942,1
569.5093518911584,3.818689683258715,1
569.5823798884528,2.4101348428333047,1
569.6256840401385,1.0293024386579988,1
569.734091266525,0.08592658700138629,1
569.7834767064917,4.2959791768231534,1
569.7956304676012,0.19869948243124616,1
570.0156140912554,18.53981775595939,1
570.042467135733,4.386264897947016,1
570.1461644530211,0.31967261419800996,1
570.589108460285,2.9968214794494203,1
570.6206405689138,1.3575372256801017,1
570.6928078381072,0.9399444852994004,1
570.8119359484119,1.60965348014297,4
571.0857451130356,0.30650119345601007,1
571.3095704856845,0.8388685951799405,1
571.755190414435,2.0438896304092937,1
571.8500429938551,2.6933622768764978,1
571.8540897742499,0.850807232664682,1
571.869766846178,3.699803946971446,1
572.1332263197364,3.1543086611553086,1
572.2055882876268,2.6790413766816092,4
572.2471689198028,5.875222939734844,2
572.3850317601195,0.45986095314409786,2
572.7270194029103,0.7016261739719927,1
572.865257075351,2.082459751018902,1
572.8999853780371,1.4616801185400408,1
572.9205065444204,0.4143980435368056,4
573.0059383191782,1.0086055355359176,1
573.0242860692213,1.562213822284732,1
573.2479830968044,3.131733194004113,2
573.2733222924606,1.8020015637135252,1
573.398651995826,5.477902394585029,1
