arrival_time,length,cpus
1709.7473686513576,1.232897990141736,4
1710.003971334793,0.05437462110073824,4
1710.2380556028024,6.656305062378248,2
1710.2902423763542,0.10873431439666743,2
1710.4011474220322,5.511747679122299,2
1710.6188974971944,0.7013156910382065,2
1710.6677121699224,10.289023955487906,2
1710.7371236430147,6.197918678025286,4
1710.746659020185,0.4652143821455861,2
1710.76825741704,6.1664480747920765,4
1710.9137937097205,1.6802351270710219,2
1711.0198627881657,9.29816504208289,4
1711.0483827993155,2.691320926041379,2
1711.0495116314312,5.002183046615578,2
1711.0781138737418,0.08612464455162701,2
1711.292030577778,0.2173334000810224,4
1711.3072249445597,0.0037152576635232485,2
1711.3867633597474,0.1243839174931335,4
1711.4289093147092,3.0459718269815683,2
1711.5520467471313,5.802099563044806,4
1711.6627270734405,0.20196557007283214,2
1712.2916944409321,1.2091721860371347,2
1712.5206597702656,2.339393736396121,2
1712.9510017810017,2.6775049376728366,4
1713.0842543221274,4.142396355043061,2
1713.2910224370619,0.2916065707128848,2
1713.6392757698952,5.526065620763984,2
1713.6457539133137,0.605928461399856,4
1714.0273554543617,2.021958369575117,2
1714.0641136987904,1.263963541764904,2
1714.2526943484208,2.5704086889721265,2
1714.4819734093494,0.8869122282483772,4
1714.4998572943446,4.745796625949984,2
1714.9724905045537,3.5977952090971836,2
1715.3758506347328,3.7637372424108766,4
1715.5400377346944,4.807483141744145,2
1715.5661133151411,0.9001299962837951,2
1715.6950679465415,3.168050722987103,2
1715.7602251846909,3.093917532011741,2
1716.1726934021992,4.0515947502715495,2
1716.2533230232652,5.755785643734108,4
1716.4361137073518,8.718638823910036,2
1716.5926513098602,0.4907891034119473,2
1716.6414792336977,0.48064733404685567,2
1716.7599237679085,0.45830875537756094,2
1716.8414212872913,8.434638701644023,4
1716.9139301413554,1.6011985991584807,4
1717.2221167870402,4.1704896242696075,2
1717.2453707970267,1.7237206102114244,2
1717.3269766844176,2.4474057142255825,2
1717.328023264183,3.684136456040182,2
1717.3749296525452,2.08028093788702,2
1717.525102741197,0.35951502662941415,4
1717.5392507716538,3.2619002549519585,2
1717.5881138567988,8.20289251843046,2
1717.9159229134902,2.7346360825685765,2
1718.0977512037948,9.04979107492045,4
1718.1090090680577,3.283267186678057,2
1718.8623455574318,4.213693689893611,2
1719.3107679985796,1.4334511702601216,4
1719.3343692280193,2.0485233318898244,2
1719.728165592326,3.544551534859693,2
1719.8514906853936,6.004196213426606,4
1720.2609031076931,4.793857211621843,2
1720.7928324306708,4.038086430263622,4
1720.9755294361812,11.364102153122023,2
1721.0287160450348,0.17344369279014255,4
1721.4281272414626,8.428375529711321,4
1721.5597487908851,2.1168703414525476,2
1721.624294094239,0.7540573013285743,2
1721.719486385312,0.4327314314253531,2
1721.7999979309907,14.896790611668308,2
1722.2229083146706,11.801901119170942,2
1722.4876476994084,16.94735127255829,4
1722.4925717852052,3.479320239491479,4
1722.4941017275821,2.667310569485116,2
1722.5052077925736,4.238206469840095,4
1722.6508100936617,1.5177043938542512,4
1722.9110266273447,1.4179044660463744,2
1723.0227847201968,3.0928924071100736,2
1723.1409715380726,7.6856591938349395,2
1723.1834493191798,12.325454327048147,2
1723.2784284440686,1.5907994596288026,2
1723.324282779072,8.689780963385342,2
1723.3737471909142,0.528319156903271,2
1723.4503944704477,0.5657884937054518,2
1723.4579190145578,11.688549800000864,2
1723.9367977383981,10.252847122230445,4
1724.3162447763846,0.4783597945814835,4
1724.5619945499502,9.233896954042768,4
1724.6918275267658,2.4955305328287105,4
1724.9508379148704,6.890589111598466,2
1725.5154159161364,1.3088261882110295,2
1725.5669303046932,4.632838502608844,2
1725.6369029655575,8.00422916929814,2
1725.8386090003753,6.074534037313859,4
1725.9976564928068,1.6544615340723223,2
1726.2667307713475,0.3235218913720276,2
1726.3325573193947,7.230403777398034,4
1726.3899987815305,1.7765364679010078,2
1726.5260056959305,3.452206334261038,2
1726.5503588527463,0.05775896272963965,2
1726.5565961807729,13.139347351793122,4
1726.5998309441454,0.5594841161876996,2
1726.6264552696646,3.956232160616817,4
1726.6274898386266,6.260665752375294,2
1726.8599832872198,0.43650826326064796,4
1726.9810148484403,3.2053078646598836,2
1727.1517791763758,12.420400037649069,2
1727.1792733012087,9.09036828605251,2
1727.2250956098562,1.211354050834851,2
1727.2346718860035,12.318184832977677,2
1728.158554289415,12.582294017045893,4
1728.1753599289343,2.299163687595165,2
1728.1899899425277,0.6448232392103764,2
1728.3370988405907,0.25929842420169696,4
1728.3993947586898,2.2641265680856826,2
1728.7369870472965,2.922718609774845,4
1729.012084793005,1.1366125572213883,2
1729.3250553087375,0.013045857069584419,2
1729.5302695685648,0.5538963293557148,2
1729.5520992841375,1.0443253483934252,2
1729.5622517455547,1.4196992842556153,4
1729.5725722028353,2.037998886168658,4
1729.8225605044686,4.789884082660924,4
1729.9878987457873,5.785732389114156,2
1730.5999797708898,1.633450376016087,2
1730.759305558882,9.577355628172844,2
1730.8035917877664,0.7313797155828173,4
1730.8180774051432,1.4767739220232123,2
1730.8883722195862,0.5786708164246229,2
1730.9227822694083,4.228552987878275,2
1731.0756946068982,0.9345264558404193,2
1731.0912781432633,4.327427385150014,4
1731.3199923709165,0.15877883089013317,4
1731.5042025058692,0.8801043284526915,4
1731.7101343455763,2.491736382741402,2
1732.2300956565673,5.672736514186368,4
1732.3925076225362,0.6545942164003627,4
1732.6325176195803,0.9107477984804834,4
1732.646290677059,3.562933580961908,2
1733.089043394032,6.419908587908467,4
1733.127140521571,3.1231649349936097,4
1733.2320779445122,3.621308522261616,2
1733.7184614580997,14.907964034152803,2
1733.748996057624,5.983984003678573,2
1733.7545805153877,2.326775338227369,2
1733.8090291210124,0.3432580362038182,2
1733.835296181878,8.104505319956676,2
1734.0056305894038,6.294258836388394,2
1734.0560258503301,2.1116507573354713,2
1734.0660509460972,6.122322553350619,4
1734.411310965168,4.926928644468588,2
1734.419148806416,0.8430400238206824,4
1734.4680309724015,0.7318703678462419,2
1734.510482711088,5.764325201888823,2
1734.5141571257373,3.1125258346086784,4
1734.542054515304,2.237698276371435,2
1734.8025787394256,1.7507046833160649,2
1734.8084872258025,4.807577717122759,4
1734.8121174369776,1.956571873463357,2
1734.9673862126463,0.0459450043867328,2
1734.9817713411994,1.4200026280067704,2
1735.0535289643392,8.93038052121316,2
1735.0538601220026,1.7446592506235385,4
1735.1233729591718,0.15717009083159475,4
1735.1825015300967,4.959626922725947,2
1735.3290238237723,1.221960583778178,2
1735.4358142178482,0.2291231588756513,2
1735.6111107775253,6.074245485119559,4
1736.035377472227,0.024117536209691235,4
1736.280301603509,0.6597506558062776,2
1736.6991149648436,0.8362118821270181,2
1736.7077268037951,4.420882070017575,4
1737.4244084044403,0.4503178221705787,2
1737.4844496926041,4.623395953950942,2
1737.5344907443741,1.4447333002476261,2
1737.6143065806502,2.72382422905083,2
1737.8505276148674,6.420853868775751,4
1738.3271133275991,2.2110386078326676,4
1738.4519185662523,0.6321150223852022,4
1738.4778220166086,0.5572476742227451,2
1738.5150285036257,1.8390725594657322,4
1738.5953241620552,0.6343506528924417,2
1738.6656573542873,3.7731839055018974,4
1738.7076980213167,3.43560819854544,2
1739.0009787648976,4.709825249502229,2
1739.0517464686616,3.5111448677752013,4
1739.1905111745457,1.6846434196640705,2
1739.2913153266081,3.440494953348714,4
1739.6882911626087,7.58009740303761,2
1739.8414219023718,0.16305914139737437,2
1739.9037665315598,0.3649694759085267,2
1740.061019306115,14.502113225319494,2
1740.120343872543,5.533678124265861,2
1740.1350595966985,0.2839582311275695,2
1740.2376249434562,10.651783176300773,2
1740.5415465434182,10.806167196678425,2
1740.9120992385624,4.295081124202991,2
1741.0333103079672,9.527706643755076,2
1741.2190413922306,1.5837995806661007,2
1741.364764448861,1.9598675070044838,4
1741.6219673836688,2.2045479043020384,2
1741.6387967290955,9.371601676854038,2
1741.718056903571,10.715799095836896,2
1741.7631305709092,3.427087127980477,2
1741.7641496950846,8.938230310016252,4
1742.0377886968151,7.349234371988041,2
1742.0600452778174,2.0914244693174613,2
1742.1203867065867,4.59714447502219,4
1742.4318695737338,0.7721091931842439,2
1742.6292314178402,0.610371190286483,2
1742.758779043403,4.303350236279467,4
1742.8161566505864,2.1708408076308965,2
1742.928033790742,4.513688086633766,2
1742.936974605237,5.9896218011530316,4
1743.1376870847478,2.0596984847952924,4
1743.1795343454805,11.459229997792683,2
1743.2803080898198,9.338884346451268,4
1743.2956367198308,0.38744218394859525,4
1743.4872697730661,0.5509118095668979,4
1743.8366382775266,0.5361768831076874,4
1743.930661644404,2.8465113622635854,2
1743.9440839997117,2.403737004982944,2
1744.392318656327,8.150579406198464,2
1744.4838392381096,1.743819951607773,2
1744.4967760872755,2.307168876527372,2
1744.5290262169567,8.025259878167212,2
1744.5487452030657,3.0439155745162254,2
1744.5827367994134,3.4778361651390757,2
1744.6088959970853,0.4739486810040347,2
1745.004700535672,0.12089007127616704,2
1745.0409313506123,5.89094171410661,2
1745.1310385591194,1.2944810308351193,2
1745.3332202341992,2.6371863905240067,2
1745.5077728528581,7.111088147216778,2
1745.9919111538134,1.9694518528417295,2
1746.514364976525,10.168833227144512,2
1746.6449815710375,4.265854184677306,2
1746.8605507230247,0.23446457012772393,4
1746.935905791538,0.49472903309947114,2
1747.0225324467697,6.359844065232102,4
1747.0395594473732,17.920505239413224,2
1747.2124220468968,0.6972029565795325,2
1747.2611638424723,3.0775179732528883,2
1747.2740204023771,2.1142740759308096,4
1747.2899919614545,1.6819043927185375,4
1747.4879421368075,5.027295306064686,2
1747.5280997271354,0.06789928298413701,4
1747.7551087075599,4.342922881863566,2
1748.120212303966,0.4994024874915266,4
1748.1845951905973,1.9078454347442992,4
1748.4285440728409,1.8315829541594286,2
1748.5150352590367,1.4577836368152,2
1748.7435500788408,11.520399774218754,4
1748.8001359200894,3.994182148507598,2
1749.214224963641,1.9002583405397042,4
1749.8875266147043,0.47280444454168663,2
1749.9629087712801,0.40697233136499955,4
1749.9971704497195,4.530235319914669,4
1750.1757722768234,0.7140790883036116,4
1750.3111015141753,4.366682611486335,2
1751.0469770240973,11.86930539759957,2
1751.3048094398298,5.135799269372099,4
1751.58323054185,2.3057133034401263,4
1751.7834809134781,4.019623426463416,2
1751.8502109858478,0.5822531860651411,4
1752.274445749451,1.9183718933646725,4
1752.3712577240187,2.8935623051606836,2
1752.4500210151687,1.5299050474259057,4
1752.483380518493,3.153171787398157,4
1752.539351286299,0.6852492615417399,2
1752.5396999559425,5.884815377301534,2
1752.7062988860434,1.7418138675434789,2
1752.8499626683347,0.9517088507259022,4
1752.929652074745,2.586639243507277,4
1753.4570856714697,3.5004901370244355,4
1753.6395523011117,2.6684449739662277,2
1753.682497241169,0.25727314513852984,2
1753.7560156687753,1.5317328660661929,4
1753.8680450911404,0.9077899032303937,2
1753.989802547717,6.0799678112642255,2
1754.0396125625907,12.71619799127879,4
1754.0839351854345,4.179094833626064,2
1754.1389031029912,9.884081559950367,2
1754.6496417090498,6.293764680693983,4
1754.7184644894148,0.21269581893159417,4
1754.7908535037684,6.776613288831603,2
1754.9876215679728,4.669213833520994,4
1755.0150618945163,1.0901858274427774,4
1755.1742382260702,1.46921770180089,2
1755.3436908513054,5.423715428597387,4
1755.3539923790854,10.08977586704386,2
1755.3865317201157,0.8885793940696314,4
1755.4835811766188,5.563890895665201,4
1755.7622955742897,5.0787902663679825,4
1755.96589296131,5.830216977178019,4
1756.2851991769596,2.6108782751557746,4
1756.579284583689,0.14296708279921658,4
1756.6899489973875,0.5443407781396646,2
1756.8403415348168,2.0868908111409814,2
1757.2320381033987,4.853831310849247,4
1757.4407573805972,6.718134285302475,2
1757.509183111038,5.950054585894535,2
1757.5758113925078,4.507984757047086,2
1757.6463553790625,6.62666948370615,2
1757.751950030713,3.194479347861115,2
1757.8214890619333,0.0050003133369293,4
1757.8535645476943,3.779861277500349,2
1757.993152981997,7.555324512871773,4
1758.30736759321,2.641653293599861,2
1758.4121520242693,3.688934728203354,2
1758.45036303165,7.818869340949333,4
1758.7093939705053,8.417197045075069,2
1758.927123592018,5.051876333040941,4
1759.1132115234184,1.1456070545264798,4
1759.286692550254,0.3630189764225836,2
1759.5221829077273,1.2423761665815103,4
1759.7961337813697,14.546098590491688,2
1760.1490597975073,2.66517355318989,2
1760.2944815410267,6.196651835557276,4
1760.3717473080526,1.1265388769130014,2
1760.3862977417073,7.2644448078400545,2
1760.5842698759443,1.4175063454239794,2
1760.6077843354824,13.483076327416109,4
1760.9211856424624,3.248137957964818,4
1761.001612047222,8.191208739750696,4
1761.3242315086313,0.005244753977956342,2
1761.4371166295737,1.5725522131841645,2
1761.5304450484764,1.840416822319276,2
1761.6002464691485,4.0887341760386136,2
1761.6100257975256,2.9567719736143783,2
1761.6118168485575,4.28068974933522,2
1761.721594393258,2.1541509175894076,2
1762.078992129977,1.1493595727923265,2
1762.2152574626414,11.20903468367599,4
1762.5216064067129,0.893500944780041,4
1763.8054081765663,6.987360753321625,2
1763.8358022697455,8.740360891387429,4
1764.0022522670843,1.213072375545539,2
1764.085574183929,3.3138873070857624,2
1764.1217524381507,5.079206570690717,4
1764.1643281117888,7.883502564004436,2
1764.2076687457939,6.7806915963429795,4
1764.4097205329447,6.443162048307215,2
1764.4774562751757,0.2733707292515966,4
1764.5230796972103,14.299223606518202,2
1764.8584638221853,2.7971606186773075,2
1764.863862232088,1.400496097747228,2
1765.069360996394,0.8238765388394103,4
1765.5687414205097,12.307057143982052,4
1765.720513986969,0.2276035378971549,2
1765.8432290793824,10.082773898684506,4
1765.8530247869337,0.9153380715008139,2
1765.9610110927053,14.205208614734996,2
1766.0302877291272,0.15765827920730285,4
1766.262845078228,0.5384937454531316,2
1766.5208268366096,0.04142926847575346,2
1766.5491633559227,0.04961630526275708,4
1766.6632624328115,9.836732006335628,4
1766.966896548816,5.5071436372081495,4
1767.1182090468428,8.568075022042974,4
1767.2195089107122,0.1139934600505569,2
1767.5722204888666,0.2567215230225802,2
1768.0967726262825,19.20688446637314,2
1768.1382069572635,2.555052700283937,2
1768.1693890304314,0.5509221373774584,2
1768.4785148158392,2.2321575607755264,4
1768.5215073487843,0.4181935904075333,2
1768.8123429782781,15.057615688763434,4
1768.8677002388215,4.8003345315918695,4
1768.8706927750163,0.8379270752617669,4
1768.9553533540504,3.125426114143372,4
1768.9617181549652,4.88045786584916,2
1768.9977375768246,5.1007402531913835,4
1769.0985592348459,1.3544659612814742,2
1769.1046230308525,0.30011939117879094,4
1769.1098408085193,8.03105105934559,2
1769.135883171247,10.12749059003504,2
1769.2318542764992,2.9628387167668175,4
1769.795712822224,7.574509357390992,2
1769.8108615233298,2.947957970446954,4
1769.96112182811,1.1475571406239384,4
1770.0672897784898,4.059882413344038,4
1770.0768731051605,3.1632808120495266,4
1770.082239087948,8.9778556441107,2
1770.120982620654,10.76972074451837,2
1770.2992999490527,2.1917654240450135,4
1770.8060251148029,0.7209434899071556,2
1770.9314699970241,5.850928293256515,2
1770.9387073067762,1.0058875839215478,2
1770.9847965806061,3.3164670805331378,2
1771.4254777461051,4.184187305641784,2
1771.427423986156,7.163766315591952,4
1771.569834149608,0.8803056152757173,2
1771.6002848912424,6.827694026987013,2
1771.6108667478577,2.7095852842265464,2
1771.6562209989447,2.8690358130893583,4
1772.0832396517792,10.413433589678764,4
1772.3048207567165,1.8170966905356194,4
1772.3338300572611,0.11400204782566668,4
1772.344327880988,1.1682719488931146,2
1772.4492943383566,5.514940362959443,2
1772.4576508360333,7.187455624755371,4
1772.5376060797287,2.650050010836804,4
1772.7864079585358,2.3845923722204114,4
1772.8936825763733,1.6535130924805812,4
1773.2445551565218,6.687942616577373,2
1773.4865539309296,2.0352233079657087,2
1773.6117175172292,1.0772831511725323,4
1773.8530862127327,4.882795227880936,2
1773.8684825587927,2.7595456645567564,4
1773.9032143888962,0.3101860364695691,4
1774.089407084732,4.309271923091181,4
1774.0902931776725,2.005969896494174,2
1774.091017672308,7.266797929205656,2
1774.1649443031536,10.913529076964918,4
1774.476659245377,12.742810713591993,4
1775.0876516641204,17.068427869528705,4
